D,5,8
D,5,10
D,5,4
D,5,1
D,5,10
D,5,3
D,5,6
D,5,8
D,5,2
D,5,2
D,5,6
D,5,1
D,5,10
D,5,1
D,5,6
D,5,5
D,5,3
D,5,8
D,5,4
D,5,7
D,5,7
D,5,5
D,5,10
D,5,3
D,5,2
D,5,1
D,5,3
D,5,5
D,5,5
D,5,2
D,5,10
D,5,7
D,5,8
D,5,4
D,5,10
D,5,10
D,5,9
D,5,5
D,5,3
D,5,10
D,5,8
D,5,5
D,5,3
D,5,5
D,5,9
D,5,4
D,5,5
D,5,8
D,5,7
D,5,10
D,5,1
D,5,5
D,5,2
D,5,10
D,5,9
D,5,10
D,5,10
D,5,7
D,5,3
D,5,6
D,5,6
D,5,5
D,5,7
D,5,9
D,5,9
D,5,5
D,5,3
D,5,4
D,5,2
D,5,9
D,5,7
D,5,8
D,5,5
D,5,1
D,5,9
D,5,9
D,5,6
D,5,10
D,5,2
D,5,8
D,5,4
D,5,3
D,5,9
D,5,6
D,5,1
D,5,6
D,5,4
D,5,6
D,5,8
D,5,9
D,5,2
D,5,7
D,5,7
D,5,4
D,5,4
D,5,3
D,5,10
D,5,7
D,5,9
D,5,10
D,5,6
D,5,2
D,5,10
D,5,6
D,5,5
D,5,3
D,5,1
D,5,6
D,5,9
D,5,1
D,5,4
D,5,2
D,5,10
D,5,10
D,5,10
D,5,10
D,5,5
D,5,8
D,5,10
D,5,5
D,5,9
D,5,8
D,5,7
D,5,8
D,5,2
D,5,3
D,5,5
D,5,4
D,5,10
D,5,4
D,5,5
D,5,9
D,5,1
D,5,7
D,5,3
D,5,4
D,5,2
D,5,5
D,5,2
D,5,2
D,5,2
D,5,10
D,5,4
D,5,3
D,5,3
D,5,8
D,5,9
D,5,1
D,5,10
D,5,9
D,5,5
D,5,10
D,5,7
D,5,1
D,5,5
D,5,1
D,5,3
D,5,3
D,5,1
D,5,8
D,5,2
D,5,9
D,5,2
D,5,8
D,5,2
D,5,3
D,5,2
D,5,10
D,5,10
D,5,4
D,5,7
D,5,8
D,5,2
D,5,1
D,5,4
D,5,2
D,5,8
D,5,1
D,5,1
D,5,3
D,5,5
D,5,8
D,5,4
D,5,9
D,5,2
D,5,6
D,5,9
D,5,10
D,5,5
D,5,8
D,5,1
D,5,1
D,5,3
D,5,10
D,5,3
D,5,4
D,5,4
D,5,5
D,5,4
D,5,7
D,5,4
D,5,6
D,5,4
D,5,2
D,5,2
D,5,2
D,5,7
D,5,3
D,5,10
D,5,2
D,5,4
D,5,6
D,5,4
D,5,1
D,5,1
D,5,8
D,5,8
D,5,3
D,5,5
D,5,7
D,5,9
D,5,8
D,5,2
D,5,2
D,5,7
D,5,4
D,5,4
D,5,7
D,5,9
D,5,6
D,5,8
D,5,7
D,5,5
D,5,4
D,5,3
D,5,8
D,5,9
D,5,3
D,5,1
D,5,8
D,5,9
D,5,1
D,5,7
D,5,9
D,5,9
D,5,10
D,5,4
D,5,6
D,5,6
D,5,10
D,5,2
D,5,6
D,5,3
D,5,9
D,5,10
D,5,1
D,5,9
D,5,10
D,5,10
D,5,5
D,5,4
D,5,7
D,5,9
D,5,2
D,5,3
D,5,5
D,5,7
D,5,2
D,5,7
D,5,6
D,5,8
D,5,9
D,5,2
D,5,2
D,5,4
D,5,6
D,5,1
D,5,7
D,5,3
D,5,7
D,5,7
D,5,10
D,5,6
D,5,1
D,5,10
D,5,1
D,5,2
D,5,8
D,5,3
D,5,2
D,5,3
D,5,10
D,5,5
D,5,2
D,5,4
D,5,5
D,5,8
D,5,8
D,5,10
D,5,4
D,5,9
D,5,6
D,5,8
D,5,7
D,5,10
D,5,3
D,5,6
D,5,4
D,5,7
D,5,6
D,5,10
D,5,1
D,5,8
D,5,6
D,5,1
D,5,6
D,5,1
D,5,5
D,5,5
D,5,6
D,5,6
D,5,6
D,5,1
D,5,3
D,5,10
D,5,1
D,5,6
D,5,8
D,5,9
D,5,5
D,5,4
D,5,3
D,5,10
D,5,7
D,5,2
D,5,1
D,5,8
D,5,2
D,5,7
D,5,8
D,5,2
D,5,5
D,5,10
D,5,4
D,5,9
D,5,1
D,5,1
D,5,4
D,5,2
D,5,5
D,5,6
D,5,9
D,5,9
D,5,4
D,5,10
D,5,3
D,5,6
D,5,7
D,5,1
D,5,5
D,5,1
D,5,1
D,5,8
D,5,1
D,5,1
D,5,4
D,5,8
D,5,5
D,5,6
D,5,2
D,5,2
D,5,4
D,5,8
D,5,9
D,5,9
D,5,1
D,5,10
D,5,10
D,5,10
D,5,10
D,5,3
D,5,9
D,5,8
D,5,7
D,5,4
D,5,8
D,5,7
D,5,4
D,5,8
D,5,5
D,5,7
D,5,4
D,5,3
D,5,4
D,5,4
D,5,4
D,5,9
D,5,1
D,5,4
D,5,3
D,5,2
D,5,7
D,5,9
D,5,3
D,5,5
D,5,4
D,5,9
D,5,1
D,5,9
D,5,10
D,5,8
D,5,5
D,5,10
D,5,8
D,5,10
D,5,6
D,5,3
D,5,4
D,5,4
D,5,3
D,5,10
D,5,8
D,5,7
D,5,7
D,5,7
D,5,10
D,5,10
D,5,9
D,5,2
D,5,5
D,5,7
D,5,5
D,5,9
D,5,7
D,5,3
D,5,5
D,5,4
D,5,7
D,5,2
D,5,10
D,5,8
D,5,7
D,5,6
D,5,6
D,5,2
D,5,1
D,5,5
D,5,8
D,5,1
D,5,1
D,5,10
D,5,10
D,5,4
D,5,4
D,5,6
D,5,6
D,5,9
D,5,4
D,5,8
D,5,4
D,5,6
D,5,3
D,5,8
D,5,1
D,5,6
D,5,1
D,5,1
D,5,8
D,5,2
D,5,9
D,5,6
D,5,5
D,5,1
D,5,7
D,5,6
D,5,2
D,5,4
D,5,6
D,5,9
D,5,8
D,5,3
D,5,10
D,5,7
D,5,3
D,5,1
D,5,2
D,5,10
D,5,3
D,5,1
D,5,9
D,5,6
D,5,7
D,5,9
D,5,2
D,5,9
D,5,6
D,5,8
D,5,8
D,5,10
D,5,2
D,5,1
D,5,2
D,5,7
D,5,3
D,5,2
D,5,4
D,5,1
D,5,8
D,5,9
D,5,5
D,5,4
D,5,6
D,5,8
D,5,3
D,5,4
D,5,10
D,5,3
D,5,6
D,5,7
D,5,2
D,5,9
D,5,1
D,5,10
D,5,1
D,5,5
D,5,3
D,5,6
D,5,9
D,5,8
D,5,2
D,5,1
D,5,7
D,5,8
D,5,1
D,5,3
D,5,3
D,5,8
D,5,10
D,5,4
D,5,2
D,5,4
D,5,9
D,5,7
D,5,9
D,5,4
D,5,4
D,5,8
D,5,1
D,5,4
D,5,6
D,5,3
D,5,9
D,5,9
D,5,5
D,5,10
D,5,2
D,5,9
D,5,8
D,5,2
D,5,9
D,5,7
D,5,9
D,5,8
D,5,1
D,5,7
D,5,4
D,5,4
D,5,5
D,5,5
D,5,2
D,5,9
D,5,10
D,5,1
D,5,6
D,5,3
D,5,2
D,5,8
D,5,1
D,5,5
D,5,5
D,5,8
D,5,9
D,5,3
D,5,2
D,5,1
D,5,6
D,5,6
D,5,1
D,5,8
D,5,10
D,5,3
D,5,3
D,5,2
D,5,2
D,5,9
D,5,2
D,5,8
D,5,10
D,5,6
D,5,5
D,5,1
D,5,7
D,5,3
D,5,5
D,5,3
D,5,10
D,5,3
D,5,3
D,5,10
D,5,8
D,5,3
D,5,4
D,5,8
D,5,1
D,5,9
D,5,8
D,5,7
D,5,3
D,5,1
D,5,5
D,5,3
D,5,5
D,5,6
D,5,8
D,5,6
D,5,6
D,5,1
D,5,6
D,5,2
D,5,10
D,5,6
D,5,2
D,5,1
D,5,8
D,5,7
D,5,3
D,5,9
D,5,7
D,5,9
D,5,6
D,5,5
D,5,6
D,5,9
D,5,3
D,5,5
D,5,6
D,5,8
D,5,7
D,5,5
D,5,1
D,5,3
D,5,10
D,5,1
D,5,4
D,5,3
D,5,2
D,5,3
D,5,8
D,5,2
D,5,6
D,5,2
D,5,2
D,5,9
D,5,8
D,5,6
D,5,4
D,5,3
D,5,4
D,5,10
D,5,9
D,5,7
D,5,3
D,5,10
D,5,10
D,5,9
D,5,8
D,5,1
D,5,3
D,5,3
D,5,8
D,5,9
D,5,6
D,5,8
D,5,5
D,5,10
D,5,5
D,5,3
D,5,7
D,5,6
D,5,6
D,5,6
D,5,9
D,5,8
D,5,10
D,5,8
D,5,5
D,5,8
D,5,5
D,5,3
D,5,4
D,5,8
D,5,4
D,5,8
D,5,4
D,5,7
D,5,3
D,5,8
D,5,9
D,5,1
D,5,6
D,5,1
D,5,8
D,5,6
D,5,6
D,5,4
D,5,10
D,5,6
D,5,6
D,5,3
D,5,1
D,5,3
D,5,5
D,5,6
D,5,3
D,5,8
D,5,7
D,5,6
D,5,6
D,5,6
D,5,3
D,5,8
D,5,9
D,5,9
D,5,2
D,5,8
D,5,3
D,5,9
D,5,8
D,5,4
D,5,1
D,5,3
D,5,2
D,5,8
D,5,6
D,5,6
D,5,10
D,5,5
D,5,2
D,5,6
D,5,4
D,5,9
D,5,6
D,5,3
D,5,10
D,5,7
D,5,5
D,5,3
D,5,2
D,5,4
D,5,8
D,5,10
D,5,3
D,5,3
D,5,2
D,5,10
D,5,4
D,5,2
D,5,2
D,5,9
D,5,2
D,5,8
D,5,9
D,5,2
D,5,3
D,5,9
D,5,8
D,5,1
D,5,2
D,5,6
D,5,3
D,5,5
D,5,2
D,5,5
D,5,10
D,5,3
D,5,7
D,5,1
D,5,1
D,5,3
D,5,5
D,5,7
D,5,9
D,5,7
D,5,9
D,5,5
D,5,4
D,5,6
D,5,5
D,5,6
D,5,1
D,5,7
D,5,5
D,5,5
D,5,10
D,5,10
D,5,9
D,5,10
D,5,10
D,5,8
D,5,10
D,5,1
D,5,5
D,5,7
D,5,1
D,5,9
D,5,4
D,5,3
D,5,3
D,5,9
D,5,6
D,5,9
D,5,9
D,5,1
D,5,4
D,5,3
D,5,3
D,5,5
D,5,9
D,5,4
D,5,1
D,5,2
D,5,9
D,5,6
D,5,3
D,5,5
D,5,7
D,5,2
D,5,2
D,5,5
D,5,2
D,5,7
D,5,3
D,5,9
D,5,8
D,5,7
D,5,10
D,5,9
D,5,8
D,5,8
D,5,8
D,5,7
D,5,4
D,5,3
D,5,2
D,5,1
D,5,10
D,5,1
D,5,1
D,5,3
D,5,3
D,5,8
D,5,2
D,5,1
D,5,9
D,5,6
D,5,4
D,5,1
D,5,1
D,5,9
D,5,1
D,5,7
D,5,9
D,5,9
D,5,6
D,5,2
D,5,4
D,5,6
D,5,3
D,5,9
D,5,4
D,5,5
D,5,5
D,5,3
D,5,1
D,5,2
D,5,10
D,5,3
D,5,3
D,5,10
D,5,9
D,5,4
D,5,5
D,5,7
D,5,4
D,5,3
D,5,4
D,5,1
D,5,2
D,5,7
D,5,4
D,5,3
D,5,7
D,5,7
D,5,3
D,5,4
D,5,8
D,5,2
D,5,6
D,5,7
D,5,8
D,5,4
D,5,3
D,5,1
D,5,4
D,5,3
D,5,9
D,5,2
D,5,8
D,5,2
D,5,1
D,5,10
D,5,8
D,5,8
D,5,9
D,5,4
D,5,4
D,5,7
D,5,5
D,5,1
D,5,3
D,5,6
D,5,1
D,5,4
D,5,10
D,5,9
D,5,4
D,5,8
D,5,3
D,5,6
D,5,8
D,5,9
D,5,2
D,5,10
D,5,7
D,5,5
D,5,5
D,5,9
D,5,3
D,5,7
D,5,7
D,5,1
D,5,7
D,5,1
D,5,5
D,5,1
D,5,10
D,5,10
D,5,10
D,5,5
D,5,4
D,5,4
D,5,8
D,5,5
D,5,8
D,5,6
D,5,4
D,5,6
D,5,6
D,5,9
D,5,9
D,5,10
D,5,10
D,5,6
D,5,10
D,5,3
D,5,4
D,5,6
D,5,3
D,5,8
D,5,5
D,5,10
D,5,10
D,5,8
D,5,1
D,5,9
D,5,4
D,5,10
D,5,5
D,5,4
D,5,9
D,5,8
D,5,6
D,5,10
D,5,8
D,5,4
D,5,7
D,5,3
D,5,7
D,5,9
D,5,3
D,5,1
D,5,2
D,5,4
D,5,5
D,5,1
D,5,9
D,5,7
D,5,5
D,5,1
D,5,2
D,5,10
D,5,10
D,5,4
D,5,3
D,5,6
D,5,5
D,5,4
D,5,10
D,5,7
D,5,9
D,5,10
D,5,4
D,5,3
D,5,8
D,5,2
D,5,2
D,5,5
D,5,9
D,5,4
D,5,1
D,5,8
D,5,9
D,5,9
D,5,10
D,5,2
D,5,6
D,5,7
D,5,1
D,5,3
D,5,1
D,5,3
D,5,2
D,5,9
D,5,7
D,5,1
D,5,6
D,5,3
D,5,8
D,5,4
D,5,7
D,5,2
D,5,2
D,5,5
D,5,5
D,5,2
D,5,6
D,5,1
D,5,3
D,5,3
D,5,3
D,5,3
D,5,7
D,5,6
D,5,9
D,5,3
D,5,3
D,5,10
D,5,6
D,5,7
D,5,7
D,5,4
D,5,9
D,5,6
D,5,4
D,5,6
D,5,7
D,5,9
D,5,9
D,5,1
D,5,4
D,5,10
D,5,2
D,5,3
D,5,3
D,5,7
D,5,3
D,5,3
D,5,7
D,5,5
D,5,7
D,5,4
D,5,9
D,5,7
D,5,2
D,5,7
D,5,5
D,5,9
D,5,9
D,5,10
D,5,6
D,5,1
D,5,5
D,5,7
D,5,3
D,5,4
D,5,1
D,5,8
D,5,6
D,5,8
D,5,10
D,5,3
D,5,2
D,5,1
D,5,4
D,5,10
D,5,8
D,5,6
D,5,4
D,5,4
D,5,3
D,5,1
D,5,1
D,5,9
D,5,7
D,5,2
D,5,3
D,5,3
D,5,3
D,5,3
D,5,4
D,5,7
D,5,5
D,5,7
D,5,1
D,5,9
D,5,3
D,5,2
D,5,4
D,5,10
D,5,3
D,5,1
D,5,6
D,5,9
D,5,1
D,5,6
D,5,3
D,5,10
D,5,3
D,5,2
D,5,8
D,5,3
D,5,7
D,5,1
D,5,4
D,5,6
D,5,4
D,5,9
D,5,6
D,5,5
D,5,3
D,5,9
D,5,9
D,5,3
D,5,7
D,5,7
D,5,1
D,5,9
D,5,10
D,5,2
D,5,10
D,5,5
D,5,9
D,5,2
D,5,2
D,5,5
D,5,6
D,5,4
D,5,8
D,5,1
D,5,5
D,5,8
D,5,9
D,5,9
D,5,3
D,5,6
D,5,5
D,5,10
D,5,3
D,5,3
D,5,4
D,5,8
D,5,6
D,5,2
D,5,7
D,5,10
D,5,3
D,5,4
D,5,7
D,5,9
D,5,6
D,5,7
D,5,6
D,5,9
D,5,3
D,5,3
D,5,10
D,5,3
D,5,3
D,5,2
D,5,7
D,5,9
D,5,5
D,5,4
D,5,10
D,5,4
D,5,7
D,5,8
D,5,8
D,5,2
D,5,3
D,5,7
D,5,4
D,5,7
D,5,9
D,5,6
D,5,2
D,5,6
D,5,9
D,5,9
D,5,3
D,5,7
D,5,1
D,5,1
D,5,8
D,5,3
D,5,4
D,5,2
D,5,3
D,5,1
D,5,6
D,5,7
D,5,6
D,5,3
D,5,5
D,5,4
D,5,8
D,5,10
D,5,10
D,5,2
D,5,2
D,5,1
D,5,3
D,5,1
D,5,7
D,5,7
D,5,10
D,5,10
D,5,5
D,5,3
D,5,5
D,5,1
D,5,9
D,5,8
D,5,1
D,5,3
D,5,1
D,5,10
D,5,8
D,5,10
D,5,9
D,5,2
D,5,2
D,5,1
D,5,6
D,5,5
D,5,10
D,5,4
D,5,10
D,5,5
D,5,7
D,5,7
D,5,4
D,5,7
D,5,5
D,5,10
D,5,10
D,5,3
D,5,8
D,5,1
D,5,6
D,5,1
D,5,7
D,5,9
D,5,8
D,5,7
D,5,3
D,5,6
D,5,6
D,5,3
D,5,10
D,5,5
D,5,10
D,5,9
D,5,6
D,5,8
D,5,9
D,5,4
D,5,5
D,5,9
D,5,7
D,5,8
D,5,2
D,5,8
D,5,3
D,5,4
D,5,2
D,5,4
D,5,10
D,5,3
D,5,9
D,5,7
D,5,6
D,5,6
D,5,5
D,5,10
D,5,7
D,5,1
D,5,10
D,5,8
D,5,8
D,5,4
D,5,10
D,5,9
D,5,8
D,5,6
D,5,1
D,5,6
D,5,6
D,5,3
D,5,9
D,5,2
D,5,3
D,5,6
D,5,2
D,5,3
D,5,7
D,5,3
D,5,4
D,5,7
D,5,5
D,5,7
D,5,10
D,5,1
D,5,1
D,5,6
D,5,2
D,5,1
D,5,3
D,5,10
D,5,7
D,5,8
D,5,6
D,5,5
D,5,7
D,5,1
D,5,4
D,5,9
D,5,6
D,5,5
D,5,10
D,5,9
D,5,9
D,5,2
D,5,7
D,5,8
D,5,3
D,5,3
D,5,4
D,5,10
D,5,4
D,5,8
D,5,2
D,5,4
D,5,1
D,5,1
D,5,3
D,5,9
D,5,10
D,5,4
D,5,9
D,5,8
D,5,2
D,5,1
D,5,4
D,5,9
D,5,1
D,5,8
D,5,8
D,5,7
D,5,2
D,5,3
D,5,8
D,5,2
D,5,9
D,5,9
D,5,3
D,5,3
D,5,2
D,5,9
D,5,4
D,5,4
D,5,6
D,5,8
D,5,10
D,5,3
D,5,10
D,5,3
D,5,8
D,5,10
D,5,3
D,5,6
D,5,3
D,5,1
D,5,10
D,5,7
D,5,9
D,5,3
D,5,1
D,5,10
D,5,7
D,5,9
D,5,6
D,5,7
D,5,9
D,5,3
D,5,6
D,5,9
D,5,1
D,5,2
D,5,8
D,5,9
D,5,1
D,5,3
D,5,6
D,5,2
D,5,7
D,5,1
D,5,10
D,5,8
D,5,8
D,5,6
D,5,3
D,5,5
D,5,2
D,5,7
D,5,7
D,5,5
D,5,5
D,5,6
D,5,4
D,5,1
D,5,9
D,5,6
D,5,2
D,5,7
D,5,5
D,5,7
D,5,10
D,5,1
D,5,7
D,5,1
D,5,3
D,5,7
D,5,4
D,5,7
D,5,8
D,5,4
D,5,9
D,5,2
D,5,5
D,5,7
D,5,1
D,5,1
D,5,9
D,5,6
D,5,3
D,5,6
D,5,8
D,5,2
D,5,6
D,5,2
D,5,10
D,5,9
D,5,10
D,5,3
D,5,6
D,5,1
D,5,9
D,5,6
D,5,8
D,5,6
D,5,2
D,5,6
D,5,10
D,5,3
D,5,5
D,5,4
D,5,10
D,5,2
D,5,3
D,5,1
D,5,8
D,5,1
D,5,2
D,5,8
D,5,6
D,5,1
D,5,5
D,5,10
D,5,6
D,5,4
D,5,1
D,5,1
D,5,8
D,5,5
D,5,3
D,5,6
D,5,8
D,5,10
D,5,1
D,5,6
P,1,1,2787,4868.97
P,5,6,771,2206.39
P,5,6,1093,2499.29
P,5,6,834,204.31
P,5,6,2031,51.33
P,5,6,283,3117.18
N,2178,5,6,9
9503,5,3
70112,5,5
4167,5,2
66251,5,10
87750,5,3
9957,5,10
55893,5,7
67301,5,4
69351,5,3
N,327,5,6,20
29921,5,3
99857,5,4
5347,5,10
64097,5,7
72039,5,2
89543,5,6
40631,5,2
74214,5,8
19175,5,8
4663,5,1
64955,5,5
60110,5,1
72411,5,10
56679,5,1
11808,5,10
18983,5,9
31717,5,1
52647,5,7
14934,5,5
13407,5,10
N,577,5,6,8
72294,5,6
92467,5,9
10961,5,6
64215,5,4
57053,5,5
47335,5,10
77127,5,7
68774,5,6
N,331,5,7,7
15495,5,3
60839,5,6
40606,5,3
65255,5,7
6078,5,10
97987,5,4
97982,5,7
N,1013,5,7,6
63077,5,4
96999,5,6
61152,5,5
81126,5,2
11935,5,3
57059,5,5
D,5,5
N,235,5,6,7
5043,5,5
54182,5,3
48615,5,10
47329,5,7
37510,5,10
22703,5,7
32043,5,7
O,5,7,887
P,5,7,295,1775.21
P,6,6,2295,58.83
P,5,6,2477,2272.17
P,5,7,963,85.1
P,5,7,2006,240.88
P,5,7,2228,3713.28
N,1463,5,7,5
10278,5,6
30397,5,2
77125,5,6
14287,5,4
43948,5,8
S,5,7,11,39
I,5,6,20
O,5,7,2306
P,2,3,2214,817.23
P,6,8,1074,2181.03
N,1281,5,7,7
65255,5,7
10471,5,7
28311,2,3
67271,5,4
1783,5,5
80542,5,7
31346,5,10
N,2770,5,6,11
19389,5,9
71395,5,1
97510,5,5
72935,5,6
80422,5,6
48870,5,7
85461,5,7
14754,5,2
31939,5,3
32470,5,10
24229,5,10
N,2209,5,6,8
48231,5,6
39262,9,6
56950,5,5
57060,5,2
93403,5,10
39639,5,4
1783,5,4
63181,5,6
N,1859,5,6,12
12867,5,10
68263,5,8
79335,5,4
79581,5,9
72615,5,7
70307,5,8
77527,5,6
65223,5,4
88421,5,7
89751,5,9
80614,5,7
5191,5,2
O,5,7,1779
N,938,5,6,13
65193,5,3
80031,5,9
97785,5,10
89799,5,3
54982,5,5
62822,5,3
29270,5,7
30873,5,5
31063,5,2
6214,5,9
11965,5,2
97855,5,6
14691,5,4
P,5,6,331,2431.69
N,163,5,6,18
17061,5,3
89255,5,4
47799,5,9
1519,5,2
24287,5,5
2111,5,3
98009,5,2
92647,5,5
5095,5,6
56470,5,9
70811,5,9
12516,5,3
53953,5,3
89809,5,4
97987,5,2
86290,5,4
45263,5,8
28387,5,6
N,643,5,6,6
36261,5,9
77439,5,10
23781,5,3
24291,5,9
31827,5,5
97446,5,3
D,5,7
P,5,6,801,3224.47
P,10,9,2680,186.87
P,5,6,1987,1678.76
P,5,6,1474,1463.24
P,5,7,1665,862.0
P,5,7,329,4332.49
P,5,7,283,2141.27
P,1,2,1789,4709.76
N,1170,5,7,8
5751,5,2
23447,5,7
9404,5,2
58722,5,7
39143,5,10
65126,5,3
80331,5,3
32475,5,2
P,5,7,2307,4385.33
N,387,5,7,5
39142,5,1
40663,5,8
88411,5,7
62180,5,9
65095,5,3
N,2819,5,7,10
88797,5,7
51938,5,9
65247,5,1
52959,5,8
83559,5,8
35028,5,1
44007,5,9
46820,5,2
88758,5,7
56807,5,1
N,735,5,6,9
72413,5,1
22631,5,3
40603,5,7
97893,5,2
1687,5,10
25316,5,5
56517,5,6
89830,5,8
97671,5,4
P,5,6,2211,2630.63
P,5,6,1267,4382.37
N,323,5,7,10
23253,5,7
71909,5,4
56867,5,6
4866,5,3
10566,5,4
55527,5,7
57811,5,7
93847,5,9
31205,5,4
20006,5,5
D,5,9
D,5,6
N,257,5,6,19
67559,5,4
20951,5,5
97829,5,1
72629,5,1
98019,5,6
3459,5,1
52967,5,3
87493,5,1
94439,5,1
84194,5,6
58841,5,9
64726,5,7
47591,5,8
65255,5,5
77405,5,7
38559,5,3
89822,5,7
98005,5,5
57059,5,10
N,1027,5,7,19
30863,5,3
28061,5,2
4662,5,10
5190,5,6
39591,5,4
89554,5,6
13539,5,6
16093,5,1
79007,5,4
97411,5,9
88157,5,8
45514,5,10
89815,5,2
38107,5,7
47847,5,2
97895,5,6
31969,5,7
40548,5,7
95586,5,2
N,1747,5,6,14
96462,5,6
64203,5,2
78263,5,7
56679,5,1
72798,5,7
40647,5,6
51943,5,2
95975,5,1
28131,5,4
79060,5,8
64231,5,6
14991,5,4
6213,5,6
30558,5,10
N,35,5,7,11
48338,5,1
12359,5,3
40675,5,6
15975,5,9
93847,5,7
23772,5,7
59806,5,2
11734,5,4
48859,5,2
15799,5,9
34407,5,8
N,251,5,6,18
5126,5,1
12005,5,7
9543,5,3
60647,5,2
15964,5,1
82598,5,6
94418,5,8
16087,5,3
27803,5,9
95937,5,1
4164,5,2
89723,5,3
35383,5,8
85687,5,8
27798,5,3
1716,5,8
22695,5,5
64101,5,5
N,2289,5,6,14
98019,5,2
89783,5,7
71123,5,3
70821,5,5
16071,5,10
81638,5,7
1055,5,4
88511,5,3
4067,5,4
87381,5,7
65248,5,5
93375,5,2
4131,5,2
77278,5,10
D,5,8
D,5,3
N,1089,5,6,18
19268,5,1
40353,5,7
87527,5,9
6211,5,8
40142,5,1
12359,5,8
64231,5,2
87510,5,6
73447,5,1
56766,5,3
64419,5,4
11967,5,1
65239,5,2
24039,5,7
86407,5,8
59357,5,4
15014,5,6
28128,5,7
N,1283,5,7,17
13799,5,5
30997,5,9
72165,5,4
40390,5,6
24230,5,8
7139,5,9
62167,5,2
81591,5,1
48863,5,1
39143,5,3
44701,5,2
63115,5,7
39642,5,3
31932,5,4
89826,5,3
81599,5,5
30178,5,10
R,5,7,545
P,5,6,2105,27.66
D,5,10
D,5,8
I,5,7,30
D,5,5
D,5,6
D,5,7
D,5,7
D,5,5
D,5,7
D,5,4
D,5,6
D,5,7
D,5,1
D,5,1
D,5,8
T
D,5,8
P,5,7,2799,192.9
N,2434,5,7,10
32451,5,8
94843,5,8
89798,5,1
24192,5,1
39582,5,3
24293,5,6
11964,5,9
96932,5,10
19123,5,7
47815,5,1
P,9,8,1536,3722.28
T
N,73,5,7,7
16071,5,2
51963,5,4
3895,5,6
28359,5,3
54750,5,8
96863,5,10
4085,5,10
D,5,3
T
T
I,5,6,36
N,1219,5,6,18
62823,5,10
63199,5,5
31445,5,9
6213,5,3
19654,5,4
37973,5,7
20143,5,2
68837,5,7
1906,5,7
44581,5,1
22153,5,8
56915,5,2
47847,5,7
26811,5,9
46691,5,10
41559,5,9
97119,5,4
76566,5,6
P,5,6,2731,401.05
P,5,7,1137,4651.85
P,10,6,1250,2997.02
N,2307,5,7,10
88533,5,8
98023,5,5
48867,5,8
80494,5,8
89236,5,4
94901,5,4
81319,5,3
31847,5,3
88775,5,6
36575,5,8
N,986,5,6,13
31429,5,10
30687,5,6
12006,5,6
55897,5,8
31975,5,4
84191,5,4
14823,5,2
64487,5,5
38049,5,6
16102,5,9
73447,5,9
50611,5,3
89317,5,4
N,1283,5,6,5
50887,5,6
32455,5,2
5703,5,9
69826,5,8
4149,5,2
N,2759,5,6,14
44903,5,5
87719,5,5
72615,5,5
36071,5,7
42719,5,7
93926,5,1
44383,5,4
37700,5,4
39522,5,3
54931,5,1
31557,5,5
75455,5,5
89831,5,2
71349,5,9
N,1970,5,7,18
89393,5,5
7494,5,7
15765,5,6
38598,5,9
40615,5,7
39391,5,7
64677,5,1
76884,5,2
22240,5,10
95303,5,8
81511,5,7
14695,5,1
81377,5,3
93286,5,8
12935,5,3
89550,5,6
97766,5,2
72807,5,7
N,203,5,6,13
23121,5,2
31199,5,4
81621,5,7
40543,5,7
81639,5,9
81223,5,1
69345,5,9
98013,5,4
50399,5,6
97995,5,4
23703,5,8
92613,5,2
85731,5,8
N,1259,5,7,13
78887,5,10
36255,5,3
48226,5,3
62631,5,6
45279,5,5
62887,5,1
85734,5,8
40645,5,6
40590,5,10
89815,5,5
96487,5,10
63204,5,8
52289,5,3
N,330,5,7,17
38083,5,1
73438,5,10
85190,5,10
65126,5,7
55007,5,4
31455,5,5
13999,5,1
89303,5,10
63686,5,3
86753,5,8
57055,5,2
14495,5,4
52927,5,7
20613,5,4
63527,5,9
24079,5,3
38437,5,6
N,2034,5,6,6
14023,5,2
73278,5,4
81604,5,8
21398,5,10
69093,5,7
2115,5,6
P,5,6,1275,2761.51
P,5,6,955,907.5
P,8,1,1769,3390.28
P,5,6,1274,3576.42
N,2250,5,6,14
51895,5,9
93927,5,2
14565,5,9
40517,5,4
27495,5,8
11758,5,8
15444,5,5
14938,5,2
22751,5,9
81073,5,7
97953,5,2
3126,5,5
73445,5,9
84439,5,2
N,252,5,7,8
65103,5,9
58855,5,8
57055,5,4
6187,5,9
31362,5,7
80599,5,1
63063,5,2
30703,5,2
R,5,7,2801
I,5,7,29
S,5,6,20,38
T
D,5,6
N,1281,5,6,13
28325,5,3
32487,5,9
89303,5,7
89319,5,1
41429,5,2
72923,5,5
67139,5,7
89699,5,3
81109,5,9
31461,5,3
75491,5,9
48326,5,8
65095,5,2
D,5,3
P,5,6,331,2284.8
P,5,7,67,4175.99
N,2034,5,6,20
22175,5,9
81599,5,10
44753,5,2
56423,5,6
62918,5,4
55973,5,4
2103,5,4
51173,5,4
15159,5,5
40143,5,6
95333,5,10
23974,5,6
22118,5,9
71655,5,8
32484,5,7
96482,5,4
32215,5,4
64191,5,2
47683,5,4
5890,5,8
D,5,5
P,5,7,643,4002.66
N,331,5,6,5
77125,5,1
72911,5,1
